event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-13 20:36:01+00:00,view,123668,2144415948256314150,computers.peripherals.keyboard,microsoft,50.11,1515915625525690405,9an3GbURWq,2020-10-13
2020-10-13 20:36:03+00:00,view,123668,2144415948256314150,computers.peripherals.keyboard,microsoft,50.11,1515915625525690405,9an3GbURWq,2020-10-13
2020-10-13 20:36:16+00:00,view,123668,2144415948256314150,computers.peripherals.keyboard,microsoft,50.11,1515915625525690405,9an3GbURWq,2020-10-13
2020-10-13 20:37:07+00:00,view,3569587,2144415925196030129,electronics.telephone,sony,214.76,1515915625524389849,T4Nd65n1S1,2020-10-13
2020-10-13 20:37:31+00:00,view,742911,2144415942703055498,,,47.78,1515915625525690867,QbMtt6Dyut,2020-10-13
2020-10-13 20:37:41+00:00,view,183533,2144415927318348006,electronics.audio.acoustic,wharfedale,101.05,1515915625356734334,9a2AekAImQ,2020-10-13
2020-10-13 20:38:26+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625525691293,LcS8dCwXf5,2020-10-13
2020-10-13 20:38:44+00:00,view,2496003,2144415925196030129,electronics.telephone,samsung,1071.38,1515915625525690953,bB4v6dgfst,2020-10-13
2020-10-13 20:38:57+00:00,cart,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625525691293,LcS8dCwXf5,2020-10-13
2020-10-13 20:39:10+00:00,view,454007,2144415938416476694,,,13.79,1515915625525691507,74LmetBDM2,2020-10-13
2020-10-13 20:39:54+00:00,view,4171049,2144415925196030129,electronics.telephone,xiaomi,256.94,1515915625525689832,Wij3CQSl1v,2020-10-13
2020-10-13 20:41:07+00:00,view,1784842,2144415921169498184,,cameronsino,15.4,1515915625525691274,kAYiWTzPJp,2020-10-13
2020-10-13 20:41:45+00:00,view,1022781,2144415922528452715,electronics.telephone,,21.43,1515915625525691274,kAYiWTzPJp,2020-10-13
2020-10-13 20:41:57+00:00,view,341214,2144415929616826661,,,9.62,1515915625525691274,kAYiWTzPJp,2020-10-13
2020-10-13 20:42:18+00:00,cart,4171049,2144415925196030129,electronics.telephone,xiaomi,256.94,1515915625525689832,Wij3CQSl1v,2020-10-13
2020-10-13 20:43:16+00:00,view,876452,2144415922528452715,electronics.telephone,sirius,20.63,1515915625525692515,6hKmUJV8ML,2020-10-13
2020-10-13 20:43:40+00:00,view,4171049,2144415925196030129,electronics.telephone,xiaomi,256.94,1515915625525689832,Wij3CQSl1v,2020-10-13
2020-10-13 20:44:00+00:00,view,139413,2144415926932472027,computers.components.cooler,zalman,24.79,1515915625525692444,CiOuMW6jSd,2020-10-13
2020-10-13 20:44:50+00:00,view,1031455,2144415933416866184,,,58.62,1515915625525692915,0MtXIaoe3v,2020-10-13
2020-10-13 20:45:26+00:00,view,3792317,2144415928148820220,,hama,28.7,1515915625525693058,5gLF1U4ykc,2020-10-13
2020-10-13 20:45:45+00:00,view,3790788,2144415936336101853,electronics.telephone,sirius,9.29,1515915625525692303,VgxfToGYjS,2020-10-13
2020-10-13 20:47:31+00:00,view,549712,2144415926445932750,electronics.audio.acoustic,,83.97,1515915625517254529,znwTHV5eZG,2020-10-13
2020-10-13 20:47:36+00:00,view,1165233,2144415926370435276,,harper,28.13,1515915625525394115,BGqUNlggQk,2020-10-13
2020-10-13 20:47:47+00:00,view,790653,2144415921169498184,,,14.13,1515915625525629966,c3R6D3z9Cg,2020-10-13
2020-10-13 20:48:21+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625525693753,Jzr8h9LLRD,2020-10-13
2020-10-13 20:48:44+00:00,view,1297041,2144415925196030129,electronics.telephone,alcatel,177.21,1515915625525693872,rQGgoyX2Tg,2020-10-13
2020-10-13 20:49:47+00:00,view,1839076,2144415929692324135,construction.tools.screw,jakemy,24.76,1515915625525692201,SL7BlQYadm,2020-10-13
2020-10-13 20:50:29+00:00,view,3630990,2144415924575273120,accessories.bag,hp,204.27,1515915625525694239,KzgB30F6LO,2020-10-13
2020-10-13 20:50:41+00:00,view,3630990,2144415924575273120,accessories.bag,hp,204.27,1515915625525694297,TLrkeEBkWk,2020-10-13
2020-10-13 20:51:00+00:00,view,3791362,2144415926403989709,auto.accessories.player,harper,26.1,1515915625525694375,GrLgR1DklT,2020-10-13
2020-10-13 20:51:28+00:00,view,1354201,2144415921932861531,electronics.telephone,celly,20.0,1515915625525693197,5Y0PFaB70A,2020-10-13
2020-10-13 20:51:40+00:00,view,4099442,2144415929692324135,construction.tools.screw,pengfa,22.54,1515915625525692201,SL7BlQYadm,2020-10-13
2020-10-13 20:52:31+00:00,view,760060,2144415924575273120,accessories.bag,rivacase,39.95,1515915625525694297,TLrkeEBkWk,2020-10-13
2020-10-13 20:52:37+00:00,view,1715866,2144415929692324135,construction.tools.screw,yaxun,20.14,1515915625525692201,SL7BlQYadm,2020-10-13
2020-10-13 20:52:46+00:00,cart,1354201,2144415921932861531,electronics.telephone,celly,20.0,1515915625525693197,5Y0PFaB70A,2020-10-13
2020-10-13 20:53:02+00:00,view,3630990,2144415924575273120,accessories.bag,hp,204.27,1515915625525694239,KzgB30F6LO,2020-10-13
2020-10-13 20:53:13+00:00,view,748961,2144415929692324135,construction.tools.screw,,23.32,1515915625525692201,SL7BlQYadm,2020-10-13
2020-10-13 20:53:28+00:00,purchase,1354201,2144415921932861531,electronics.telephone,celly,20.0,1515915625525693197,5Y0PFaB70A,2020-10-13
2020-10-13 20:53:29+00:00,view,1279856,2144415924491387038,computers.components.motherboard,gigabyte,56.14,1515915625525694941,9kgoMSDGqx,2020-10-13
2020-10-13 20:54:24+00:00,view,575694,2144415934608048556,computers.peripherals.printer,netproduct,10.13,1515915625525695161,OGyNOAMlGq,2020-10-13
2020-10-13 20:56:56+00:00,view,1883924,2144415959446716516,appliances.environment.vacuum,tefal,423.54,1515915625525695804,riSFKivvDJ,2020-10-13
2020-10-13 20:58:11+00:00,view,748824,2144415935698567627,,codyson,46.95,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 20:58:15+00:00,view,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625525695811,PtVPyBiraZ,2020-10-13
2020-10-13 20:58:22+00:00,view,1829563,2144415923207929981,auto.accessories.player,aura,34.48,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 20:59:12+00:00,view,1008666,2144415929943982381,electronics.audio.microphone,gmini,31.63,1515915625525696310,CziB83Ghg0,2020-10-13
2020-10-13 20:59:49+00:00,view,663215,2144415945681011417,,,82.86,1515915625525696355,VjBmqXO8Af,2020-10-13
2020-10-13 21:01:00+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:01:03+00:00,view,903732,2144415922201296994,,palmexx,15.4,1515915625525696727,ZlEFWfptKc,2020-10-13
2020-10-13 21:01:25+00:00,view,1714693,2144415921421156430,electronics.telephone,pitaka,46.98,1515915625525696809,alfEe2yEf4,2020-10-13
2020-10-13 21:02:23+00:00,view,748824,2144415935698567627,,codyson,46.95,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:03:01+00:00,view,1724231,2144415923207929981,auto.accessories.player,jvc,46.75,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 21:03:31+00:00,view,4101475,2144415923207929981,auto.accessories.player,jvc,61.11,1515915625525697244,xyN4WKGiZH,2020-10-13
2020-10-13 21:03:44+00:00,view,748824,2144415935698567627,,codyson,46.95,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:04:15+00:00,view,3791400,2144415926966026460,computers.components.cpu,amd,381.46,1515915625522363232,9pPQFNOCiJ,2020-10-13
2020-10-13 21:04:42+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522363232,9pPQFNOCiJ,2020-10-13
2020-10-13 21:04:57+00:00,view,601783,2144415924684325027,electronics.audio.headphone,plantronics,70.6,1515915625525697557,O42P4STPV6,2020-10-13
2020-10-13 21:05:17+00:00,view,90232,2144415951511094148,,bosch,462.76,1515915625517521452,9iwf5TUROl,2020-10-13
2020-10-13 21:06:25+00:00,view,1829562,2144415923207929981,auto.accessories.player,aura,33.02,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 21:06:34+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:06:39+00:00,view,1829559,2144415923207929981,auto.accessories.player,aura,29.21,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 21:07:02+00:00,view,3790810,2144415927158964449,,perfeo,11.16,1515915625525697990,vkicniLfmE,2020-10-13
2020-10-13 21:07:16+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:07:52+00:00,view,1401871,2144415927049912542,electronics.video.tv,samsung,4104.41,1515915625525698180,7U2dahgFxv,2020-10-13
2020-10-13 21:08:06+00:00,view,1503540,2144415943818740390,appliances.environment.vacuum,topon,24.13,1515915625525698228,5Y1ghRPxLQ,2020-10-13
2020-10-13 21:08:38+00:00,view,1503540,2144415943818740390,appliances.environment.vacuum,topon,24.13,1515915625525698228,jnDMKstcmZ,2020-10-13
2020-10-13 21:09:21+00:00,view,1503540,2144415943818740390,appliances.environment.vacuum,topon,24.13,1515915625525698228,jnDMKstcmZ,2020-10-13
2020-10-13 21:10:46+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:10:59+00:00,view,4154733,2144415948222759717,computers.peripherals.mouse,roccat,72.16,1515915625525698800,uYLhmd2JAf,2020-10-13
2020-10-13 21:11:03+00:00,cart,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:11:24+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:11:33+00:00,view,4154733,2144415948222759717,computers.peripherals.mouse,roccat,72.16,1515915625525698800,uYLhmd2JAf,2020-10-13
2020-10-13 21:11:55+00:00,view,575694,2144415934608048556,computers.peripherals.printer,netproduct,10.13,1515915625525695161,OGyNOAMlGq,2020-10-13
2020-10-13 21:11:55+00:00,view,4154705,2144415948222759717,computers.peripherals.mouse,roccat,62.7,1515915625525698800,uYLhmd2JAf,2020-10-13
2020-10-13 21:12:03+00:00,view,93538,2144415952660333476,,,85.56,1515915625525698843,K6h8dlQ54V,2020-10-13
2020-10-13 21:12:22+00:00,view,1613617,2144415952660333476,,patriot,71.27,1515915625525698843,K6h8dlQ54V,2020-10-13
2020-10-13 21:12:46+00:00,view,1613617,2144415952660333476,,patriot,71.27,1515915625525698843,K6h8dlQ54V,2020-10-13
2020-10-13 21:13:19+00:00,view,906439,2144415924424278172,electronics.audio.acoustic,edifier,197.46,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:13:33+00:00,view,124198,2144415922092245087,computers.peripherals.joystick,logitech,33.41,1515915625525699231,TUWSQRcU3C,2020-10-13
2020-10-13 21:13:51+00:00,view,124198,2144415922092245087,computers.peripherals.joystick,logitech,33.41,1515915625525699231,TUWSQRcU3C,2020-10-13
2020-10-13 21:13:54+00:00,view,124198,2144415922092245087,computers.peripherals.joystick,logitech,33.41,1515915625525699402,bqVr0HWtJc,2020-10-13
2020-10-13 21:14:33+00:00,view,471287,2144415924424278172,electronics.audio.acoustic,edifier,117.75,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:14:43+00:00,view,1428939,2144415922402623591,computers.peripherals.monitor,viewsonic,281.25,1515915625522032766,cMFvixL7T0,2020-10-13
2020-10-13 21:15:07+00:00,view,139578,2144415926932472027,computers.components.cooler,,18.7,1515915625525699580,gCH7eY3fiz,2020-10-13
2020-10-13 21:15:12+00:00,view,1777246,2144415924424278172,electronics.audio.acoustic,edifier,668.1,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:15:18+00:00,view,906439,2144415924424278172,electronics.audio.acoustic,edifier,197.46,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:15:28+00:00,view,366714,2144415924424278172,electronics.audio.acoustic,edifier,121.51,1515915625525697974,lpJ84uExMt,2020-10-13
2020-10-13 21:18:02+00:00,view,139346,2144415926932472027,computers.components.cooler,pccooler,12.65,1515915625525699580,gCH7eY3fiz,2020-10-13
2020-10-13 21:18:07+00:00,view,665185,2144415945681011417,,,72.37,1515915625524035440,N1wQoo3Ugk,2020-10-13
2020-10-13 21:18:10+00:00,view,1401705,2144415925959393474,,philips,64.52,1515915625525700102,EzRYpSgCfT,2020-10-13
2020-10-13 21:18:32+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:19:16+00:00,view,1694432,2144415926445932750,electronics.audio.acoustic,acv,22.08,1515915625525700434,u6lRk6fu3R,2020-10-13
2020-10-13 21:19:23+00:00,view,1694432,2144415926445932750,electronics.audio.acoustic,acv,22.08,1515915625525700526,y0ojWT5QVc,2020-10-13
2020-10-13 21:19:42+00:00,view,6264,2144415948222759717,computers.peripherals.mouse,microsoft,64.46,1515915625525700594,TaQu0pXPLF,2020-10-13
2020-10-13 21:19:42+00:00,view,3791400,2144415926966026460,computers.components.cpu,amd,381.46,1515915625522363232,9hwZ6JWvLI,2020-10-13
2020-10-13 21:20:06+00:00,view,124198,2144415922092245087,computers.peripherals.joystick,logitech,33.41,1515915625525699231,TUWSQRcU3C,2020-10-13
2020-10-13 21:20:56+00:00,view,1674136,2144415922092245087,computers.peripherals.joystick,dialog,18.63,1515915625525699231,TUWSQRcU3C,2020-10-13
2020-10-13 21:21:21+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:21:40+00:00,view,1613546,2144415942904382094,,,38.06,1515915625436655022,15f5ccd9-6a10-475e-9c31-201628304661,2020-10-13
2020-10-13 21:22:02+00:00,view,3829661,2144415925011480748,stationery.cartrige,xerox,92.05,1515915625525701066,3I456rzu74,2020-10-13
2020-10-13 21:23:15+00:00,view,3829913,2144415923107266682,computers.peripherals.printer,pantum,116.05,1515915625525701310,FmYX77Dx0c,2020-10-13
2020-10-13 21:23:22+00:00,view,3829913,2144415923107266682,computers.peripherals.printer,pantum,116.05,1515915625525701335,BxkjQ928kd,2020-10-13
2020-10-13 21:23:27+00:00,view,139578,2144415926932472027,computers.components.cooler,,18.7,1515915625525699580,gCH7eY3fiz,2020-10-13
2020-10-13 21:23:28+00:00,view,139346,2144415926932472027,computers.components.cooler,pccooler,12.65,1515915625525699580,gCH7eY3fiz,2020-10-13
2020-10-13 21:23:30+00:00,view,1522055,2144415923308593280,electronics.audio.dictaphone,ritmix,31.21,1515915625523744367,PvRqgfLkR2,2020-10-13
2020-10-13 21:24:10+00:00,view,1006541,2144415923577028742,computers.peripherals.mouse,qcyber,50.48,1515915625525701504,iU2xq67fG8,2020-10-13
2020-10-13 21:25:11+00:00,view,1578114,2144415924751433893,computers.notebook,pitatel,52.86,1515915625525701572,5bIMck4R3i,2020-10-13
2020-10-13 21:25:31+00:00,cart,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:25:32+00:00,view,651072,2144415928006213881,computers.notebook,,18.89,1515915625525296829,1hy3Qpb4ZD,2020-10-13
2020-10-13 21:26:48+00:00,view,3829275,2144415926370435276,,blast,29.89,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 21:27:06+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:27:10+00:00,view,827109,2144415928006213881,computers.notebook,crown,22.83,1515915625525296829,1hy3Qpb4ZD,2020-10-13
2020-10-13 21:27:54+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:27:54+00:00,view,844841,2144415928006213881,computers.notebook,hama,27.7,1515915625525296829,1hy3Qpb4ZD,2020-10-13
2020-10-13 21:28:59+00:00,view,218563,2144415928006213881,computers.notebook,,40.44,1515915625525296829,1hy3Qpb4ZD,2020-10-13
2020-10-13 21:30:27+00:00,view,827108,2144415928006213881,computers.notebook,crown,22.14,1515915625525296829,1hy3Qpb4ZD,2020-10-13
2020-10-13 21:31:33+00:00,view,640771,2144415938206761488,,,160.16,1515915625525702843,LAdYWzkhEV,2020-10-13
2020-10-13 21:31:58+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625525702701,0z32SV8YGN,2020-10-13
2020-10-13 21:32:09+00:00,view,4078956,2144415923207929981,auto.accessories.player,acv,56.67,1515915625525702715,TGqV3aFS95,2020-10-13
2020-10-13 21:32:11+00:00,view,876917,2144415924684325027,electronics.audio.headphone,sven,32.17,1515915625525703029,jOnC9KzZZ5,2020-10-13
2020-10-13 21:32:55+00:00,view,883775,2144415926966026460,computers.components.cpu,intel,364.46,1515915625525699972,1FDnPVs93k,2020-10-13
2020-10-13 21:35:33+00:00,view,4120286,2144415941528650344,,dji,569.84,1515915625525685039,IlHtUf7Pmh,2020-10-13
2020-10-13 21:37:30+00:00,view,1745330,2144415944036844204,,fubag,60.83,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 21:38:03+00:00,view,835364,2144415921169498184,,,15.87,1515915625525704101,O4SnU02Fpp,2020-10-13
2020-10-13 21:39:20+00:00,view,1803702,2144415924189397141,,mikrotik,15.3,1515915625525704334,5TAmzzpciC,2020-10-13
2020-10-13 21:40:07+00:00,view,3669296,2144415944036844204,,neoline,119.11,1515915625524133069,Rde3B2NFi5,2020-10-13
2020-10-13 21:40:17+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625525704492,rpPDO8lOYR,2020-10-13
2020-10-13 21:40:32+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625522363232,9hwZ6JWvLI,2020-10-13
2020-10-13 21:40:41+00:00,view,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625525704481,74ZfCnChSk,2020-10-13
2020-10-13 21:41:23+00:00,cart,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625525704481,74ZfCnChSk,2020-10-13
2020-10-13 21:42:09+00:00,view,4101656,2144415922461343849,computers.notebook,apple,3939.97,1515915625525685250,d6U4r3M4OT,2020-10-13
2020-10-13 21:42:25+00:00,cart,4101656,2144415922461343849,computers.notebook,apple,3939.97,1515915625525685250,d6U4r3M4OT,2020-10-13
2020-10-13 21:42:47+00:00,view,3758714,2144415925011480748,stationery.cartrige,hp,27.54,1515915625525704906,EcW6UxZuIl,2020-10-13
2020-10-13 21:42:59+00:00,view,237215,2144415923577028742,computers.peripherals.mouse,microsoft,104.13,1515915625525302522,LFPhKoYfgW,2020-10-13
2020-10-13 21:43:09+00:00,view,788420,2144415922167742561,computers.components.hdd,seagate,48.89,1515915625525685250,d6U4r3M4OT,2020-10-13
2020-10-13 21:43:15+00:00,view,237215,2144415923577028742,computers.peripherals.mouse,microsoft,104.13,1515915625525302522,LFPhKoYfgW,2020-10-13
2020-10-13 21:43:43+00:00,view,800438,2144415925430911157,appliances.kitchen.coffee_machine,krups,591.92,1515915625525705036,LcW1plk5I9,2020-10-13
2020-10-13 21:43:56+00:00,view,1521374,2144415929658769702,,luxell,80.35,1515915625525705028,BZf1rLfasP,2020-10-13
2020-10-13 21:44:50+00:00,view,1622089,2144415924751433893,computers.notebook,hp,32.7,1515915625525705220,tWlMckjChn,2020-10-13
2020-10-13 21:45:02+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625525705146,R6OLdhB6xV,2020-10-13
2020-10-13 21:45:15+00:00,view,1342605,2144415922872385653,electronics.tablet,apple,563.33,1515915625525705282,UHkII0DUaT,2020-10-13
2020-10-13 21:46:28+00:00,view,1622089,2144415924751433893,computers.notebook,hp,32.7,1515915625525705507,LuF8sIhwxI,2020-10-13
2020-10-13 21:46:54+00:00,view,1342603,2144415922872385653,electronics.tablet,apple,395.32,1515915625525705282,UHkII0DUaT,2020-10-13
2020-10-13 21:47:41+00:00,view,889609,2144415928970903827,computers.peripherals.monitor,cactus,48.89,1515915625523437734,mCSUCBrDbH,2020-10-13
2020-10-13 21:47:44+00:00,view,3829661,2144415925011480748,stationery.cartrige,xerox,92.05,1515915625525705750,MmcpwAxloX,2020-10-13
2020-10-13 21:48:06+00:00,view,1674297,2144415935698567627,,codyson,51.11,1515915625525595211,E6BCIQk8Qi,2020-10-13
2020-10-13 21:48:26+00:00,view,1007621,2144415926966026460,computers.components.cpu,amd,249.38,1515915625525699972,1FDnPVs93k,2020-10-13
